,0,1,2
3032,-0.006798316428705764,-0.015010008043851664,-0.007592842647299203
3033,-0.0031464655613814285,-0.011149237534336942,-0.018735644241367977
3034,-0.015671127706775922,-0.017003925782517526,-0.003762338328013315
3035,0.002306487248529665,0.004029943299231897,-0.020564195566097787
3036,-0.006155266978484564,0.0,-0.028359527795851047
3037,0.012706838868758119,-0.0005645962568519014,0.03486275917003989
3038,-0.011803851372448215,-0.001059147935892235,-0.016133521048961263
3039,-0.02103050938451312,-0.0223902718149952,0.0048628229081197905
3040,-0.02574794016886961,-0.018637016045473298,-0.012538582186842229
3041,-0.007218431139694559,0.0062259480000068645,-0.030532092759220975
3042,-0.05715481332912409,0.0,0.00953930149878035
3043,0.02867680109565951,0.0,-0.06634158069974017
3044,0.012597037906943775,0.0,0.00031115546369564484
3045,-0.037988568912760035,0.0,0.04117300581009742
3046,0.030089596464836887,-0.04921560499440891,-0.050403142580436655
3047,-0.010247138746293905,-0.0058049711523248115,0.01846192705490801
3048,-0.026192586650534255,-0.01611249119926117,0.026830883145164464
3049,-0.03490274396805493,-0.031059933811080076,-0.015537794184401599
3050,-0.02703585982784662,-0.019034260079583865,-0.023522345912638465
3051,0.04064318719682847,0.03898325167508676,0.0
3052,0.01072845121294086,0.008789683486495337,0.01454522606474895
3053,0.007012093469825675,-0.0051666471363046584,-0.005391963609543526
3054,0.014373628881707123,0.011489123821060598,0.005686764459699178
3055,0.02934751052228224,0.02192198812973567,0.008059523643999533
3056,-0.024024107018469354,-0.002295898068532365,0.02021555603940528
3057,0.009758380567468805,0.012305528281767009,0.01647359405298565
3058,0.010243569728182411,0.01992721017834298,-0.020946860671386514
3059,0.02753090978092665,-0.0024713917338098357,0.0283397287959537
3060,0.003947172008751831,0.0016360797582524178,3.81802700208933e-05
3061,-0.0006552432486099935,-0.00834443797558071,0.0
3062,-0.004550318737991277,-0.005355541316193868,-0.019018524023413308
3063,0.028603995883623945,0.02293824461793248,-0.00468345259594849
3064,0.002289845680385705,0.015208340643376284,0.03834766575078441
3065,-0.0037561041584732724,-0.005266877810510495,0.02757703427879421
3066,-0.015197783500145778,-0.001529834620330628,-0.016911555452220783
3067,0.0030194173600905927,0.006935961337565022,0.017725861207772642
3068,0.023767324139377877,-0.018632644161786227,0.011057705294782005
3069,-0.016796691326070645,-0.007873047997552285,-0.02608915302591841
3070,-0.01921419175136818,0.0045573175137418875,0.006104185967983788
3071,0.010502761215688716,0.015296087776131673,0.0025259177667920074
3072,0.02423870017659202,-0.004697673995096685,0.0280300915560594
3073,-0.004948627648120096,0.00038710336545100255,-0.005469672989143359
3074,-0.01567458751913664,0.013720987534397766,0.007216083388817296
3075,0.020072365633804212,0.00410877213655092,-0.007806863544681075
3076,-0.01981234011151034,-0.023818303616004455,-0.016938200393291192
3077,-0.016181955128066194,-0.0171659177954836,-0.009374892085813769
3078,0.007214824584888424,-9.445267110996802e-06,-0.01393350829166784
3079,0.006250371804110921,0.022948108413543222,-0.0018386017906822927
3080,0.01149625389616471,0.002859491807608139,0.003527496988289913
3081,0.015518100789550626,0.014385592075877529,0.0061403231119776525
3082,0.0009598586907400009,0.0145261502066385,0.017820433068933328
3083,0.0004218766342525271,-0.002734869457325484,-0.032795603697784004
3084,0.011847534710478502,0.0024556281409520153,0.014274171005234093
3085,-0.006422747270906304,0.0015824377655557775,-0.020713614556290727
3086,-0.018687311001863827,-0.0017674598064104652,-0.013131773661560486
3087,0.02543622440634552,0.01856340330384576,-0.005058741124911115
3088,-0.006878833511943072,0.0018611304315536703,0.0056028973865114295
3089,-0.000496033066845869,0.0009025762438117368,0.03996624201944954
3090,0.010079760802269133,-0.0031429174529251647,0.015176536774183624
3091,0.00888300888300897,0.010898901979033315,0.007404443680642636
3092,-0.00736227144998125,-0.007297642668009474,-0.014198467449916707
3093,0.002849681892598488,-0.004927104153885198,0.008080846329060698
3094,0.006040893179640738,0.0,0.0033524028277165385
3095,-0.009857967407935209,0.011705879933272989,0.0
3096,0.0017569343038987828,0.0061547700760316015,0.03435408665820039
3097,-0.006883545497406884,-0.006842843305727264,-0.010430859524237168
3098,-0.011545728256741272,-0.018251396259243213,-0.029599355589376986
3099,0.0006339439169253946,0.010349777401379212,0.002931854052985239
3100,-0.0009407510799654961,-0.0006577793652264852,0.0038927012818943396
3101,-0.007494811143344715,-0.00838117285591955,-0.030551262719207273
3102,0.00919722710348747,0.01318702954554496,0.007909871644563582
3103,0.023291936017610926,0.022318244153045175,0.02498497215834039
3104,0.006806000749976393,-0.002776947124062623,0.013391194053115951
3105,-0.019572351636300778,-0.007531417342776181,-0.005562224008362371
3106,-0.015138600879057384,-0.015867949049728436,-0.02092082899465797
3107,-0.00466734715525563,-0.002780910976841411,-0.009185462141214296
3108,-0.007905713560225847,0.00027264857777686835,0.031278612296700814
3109,-0.008808612890624956,-0.015557478290785909,-0.034075699714623875
3110,-0.0027389509681801094,0.003314299865486703,0.00749514250209149
3111,0.014878443983402434,0.010034831884518924,-0.017913531652576697
3112,0.0028815087829554553,0.0075461574043445,0.01054118257364145
3113,-0.005921065290857452,0.005809693368191482,0.00381126518234276
3114,-0.007889681331642917,-0.008377122121289715,-0.0035724224774799085
3115,0.015550568278343224,0.004351109949768839,-0.009494384068732153
3116,0.003527621784794821,-0.00020961926198637126,0.0
3117,0.0,0.0,-0.007802333084533819
3118,0.0,0.0041235057887003546,-0.006069274770550304
3119,0.00691472431676976,0.006751533478129401,0.026003258340239865
3120,0.0056011098572437135,0.0033617786965951524,0.008128985699275226
3121,-0.004768808268606595,-0.011145427104693573,0.0
3122,0.00017248112410439553,0.005740094986903532,0.0
3123,0.019259146418476147,0.009180090931673934,0.0
3124,0.0009400617025103752,0.00621314362828973,0.031194343849087147
3125,-0.005672585015619291,-0.006498874154601042,0.00651889634949554
3126,-0.008160834819449514,-0.0035883679542054736,-0.02255096113288735
3127,-0.00417109218512246,-0.004798740587356853,-0.0029562755858394407
3128,-0.007229569666252211,0.0012206606832851907,-0.011773350613776379
3129,0.0015219339786969321,-0.009467876474059889,-0.009189210049982188
3130,-0.01636981040967922,-0.006276136653829645,0.0
3131,0.010266940451745477,0.006834011268034956,-0.022366329504332816
3132,-0.007433198219125026,-0.016245121627707637,-0.002984872486130996
3133,0.00212573168571617,0.010030472202741558,-0.004853844393402085
3134,-0.0022769670137200437,-0.009922071640901198,0.01630506468952775
3135,0.0022821634245575595,0.0,-0.0012697859002301914
3136,0.002082357691933545,-0.00733420007689467,-0.022301941197928055
3137,0.006117454906994446,0.007924520045790029,-0.0010019234472755656
3138,0.010114444192422356,0.003518915252866295,0.0033004626557879835
3139,-0.007643652758579478,0.0009981053535710327,0.006957464411701864
3140,0.005873177759802228,-0.00019410030563604685,0.0075619977308893915
3141,-0.01765069956930687,-0.02861282042596469,-0.019060972761838824
3142,-0.008204407725773133,0.01174764757212654,-0.01062731720319432
3143,0.014835046645478522,0.014933956380320579,0.007895507858981299
3144,0.004821172347453828,-0.007078393511627423,-0.02064155324422401
3145,-0.004316316773285367,-0.024737133498591635,-0.016289755948048823
3146,-0.01430145449050435,-0.004038523115267201,-0.016230400767435427
3147,-0.0038481362895350646,-0.005972376544056468,-0.005777998465447798
3148,0.010485276724472747,-0.0030825428184092507,0.017240474982727072
3149,0.00021456953384046962,0.014858704043082982,0.010725988522757746
3150,0.006571577456754962,0.014340160201296026,0.0
3151,-0.005056300318876716,-0.003992968357631854,0.019815143878988195
3152,0.003543763519864074,0.00994131828442435,0.009147546500803738
3153,0.010652108896933576,-0.0018149412896178996,0.011309819520997744
3154,-0.005049110348751329,-0.011016700899554088,-0.0032724869543380164
3155,-0.0054414269175109276,0.0,0.004493425897127645
3156,-0.011989951562392576,-0.01887381312903147,-0.02438162573997471
3157,-0.013411841924398593,0.013513776339347361,-0.0013232518607977362
3158,0.009772622127769193,-0.015510327428738702,0.046907051715619374
3159,-0.00443498331752934,0.008224261439464087,0.005959965835767633
3160,0.009879700626938659,0.017975196919875147,-0.005823291062496461
3161,0.007508734788518545,-4.511235279724968e-05,-0.009113788170903692
3162,0.0076668421871959325,0.0004597252498705906,0.036310242089372835
3163,-0.014946683042015851,-0.0028471604909428017,0.001394127375959675
3164,0.013330719466771113,0.022634291518876193,0.021172414021433106
3165,0.014122654285161573,0.019491364430145763,0.059028831576026564
3166,-0.005341472720335805,-0.006673326654382916,-0.008887998171775213
3167,0.006041426927502869,0.014509575429141552,0.0008882338845213056
3168,0.006977427890572763,-0.004497863644609579,0.025514706923737807
3169,0.0006815654632073009,0.0058486270642081895,0.020384895889031585
3170,-0.005070339219267805,0.0033925250146791264,0.002819313305219673
3171,-0.0012169659280957257,-0.002294056098008479,-0.02617349442532957
3172,0.0037125178486434596,-0.00985774501427683,-0.01654303846876448
3173,-0.00201064074355084,-0.0009097445008026117,0.013447795003600715
3174,0.005949042761053347,0.011378611805517691,0.006845075889977625
3175,0.0013603088659359663,-0.000523071432921407,-0.012845961327810906
3176,0.0030566984847932854,0.004066740852584294,0.025607123177006974
3177,-0.00925494161001783,-0.015756831542167782,-0.02255949238086219
3178,-0.002582182546289946,0.0015106047109036957,0.0
3179,-0.0005329612060851474,-0.004238954172734122,-0.015763308634034523
3180,-0.008932463955813708,-0.014651307319503926,-0.007403229719186499
3181,-0.0015566334551944117,0.005848723819205093,-0.00472156094450582
3182,0.003695543258589229,0.005349160777425865,0.010328389817701789
3183,0.010949739748173482,0.0024551006552835375,0.0008328268071724487
3184,0.0,0.0,-0.027191998703658182
3185,0.0,-0.0007407908286529707,0.0003410236113174925
3186,-0.003869627784547358,-0.008530037039552574,0.015939325205312826
3187,-0.0006855499613787064,-0.009993301928346243,0.017512597441030398
3188,-0.007298259541743235,0.0008352070196864236,-0.0018867040801479051
3189,0.004626182551108471,-0.0032050589599693646,-0.003841215573235468
3190,-0.010509018451948182,0.0022802089955769045,0.0015349502880617205
3191,0.00019310237922920415,-0.00665605287562665,-0.020999007423805782
3192,0.009556722346019342,0.011334694439613546,0.009365237793955039
3193,-0.017536515706607525,-0.02368928913371371,-0.0063564681540976276
3194,0.0045937825456827674,0.006632359984514835,-0.016532215488959112
3195,0.007827921333074972,-0.007614657765324773,0.01590072485241789
3196,0.011246972180990467,0.023418389054917332,0.018798124739895172
3197,0.0007604707455515225,-0.002038381922766286,0.017366326504086205
3198,-0.006554075997321274,-0.0014208486832310019,0.0027738489712734182
3199,0.0027154542138896343,0.0006225804317188111,-0.005504680950428664
3200,-0.004214680293493256,-0.015411082167061219,0.018209668534084233
3201,-0.0058412333620606605,-0.00620130820871212,0.0012959304718596076
3202,0.005239875746484435,-0.007102843225013533,-0.005448676906371186
3203,-0.003966922353771496,-0.001518593206012886,-0.0020697682356164426
3204,-0.007407407407407418,-0.01388942928664616,-0.009213894875607975
3205,-0.0009885826710602785,-0.01009922285691811,0.0
3206,0.002270163608621756,0.010765492071433735,-0.004232558685726917
3207,-0.007762911808741446,0.008858519305264378,0.00524253122421503
3208,0.00948202087601202,-0.0017487087128837953,-0.00015409896604978712
3209,0.0056048393828347365,-0.010262230208128997,0.0
3210,0.0,-0.019339881460035957,0.0
3211,-0.015990504590134735,-0.003020940909381431,-0.020341920902155697
3212,0.017422253893119244,0.037503917498060035,0.018090247144273208
3213,-0.002207674988702002,-0.014547427422636927,0.009769312327756463
3214,-0.005079248595935226,-0.01679389738405135,-0.0087842189845464
3215,0.006497449089765794,0.018550004441274304,-0.01683794110654091
3216,0.0066669605556519684,0.02114350874081783,0.001697126182003128
3217,0.0037408336673345755,-0.005659524310908548,0.025253125048203318
3218,-0.002015572588936032,0.0065623968713002245,0.00822133057496699
3219,-0.005811184147851756,0.007612236191184563,0.00925400355753303
3220,-0.001897259869681922,-0.013293054746531086,0.0007782119294843515
3221,-0.002092875097424729,-0.010990218655025141,-0.004670830007560189
3222,-0.008716287866605832,0.005685830806729353,0.013627500252018532
3223,0.004541994884433853,0.01018391539411967,0.001493827886302812
3224,-0.0011979416137418708,-0.012086639563032908,-0.00029794497564639144
3225,-0.006345455181394399,0.0,5.789443668691163e-06
3226,-0.012090339808347506,-0.008552986161780907,-0.0033624211312049956
3227,0.0017342250328773456,-0.0064120000798585375,-0.0069604156018633345
3228,-0.008302222112925528,-0.0028098832066987267,-0.0069998926010292895
3229,0.008788346039066752,0.0023293642297086414,-0.0005378132301427918
3230,0.0,-0.02479521021428477,0.011704604054642909
3231,0.0,9.500518398652957e-06,-0.0208647344843238
3232,-0.01885900004952068,0.00884997792056108,0.0009267775538908118
3233,-0.006333699944866655,-0.019763786575549225,-0.007624372194473095
3234,-0.007503670176020716,-0.0015741096654728892,-0.011784955423740362
3235,0.0015852965521825357,0.003123958336403998,-0.005972822589040638
3236,0.0013391521729768652,-0.016628843516588554,0.006968250302480161
3237,-0.016839509865385405,0.006570673004830496,-0.010688807086094543
3238,-0.016447902754222032,-0.010487534447223834,-0.01608711642010019
3239,-0.02956895574043006,-0.0022682931222876013,-0.020117827096520102
3240,0.027209122679834774,0.028691436681496763,-0.023489444633529866
3241,-0.011520309293319042,0.000936111795179384,0.01648701393708163
3242,-0.010548723521905501,-0.016535882091098242,-0.03355649072176892
3243,-0.015497398873429935,-0.013431516126937826,0.013058269815350743
3244,0.005480011804598561,-0.01704276438694674,-0.024369295765261034
3245,-0.013788162016597827,0.003619261121490469,0.011296769803709195
3246,0.019617362760629087,-0.01670154372264565,0.0024208608124161035
3247,-0.021593608291945565,-0.00267378240815197,-0.0402137397037986
3248,0.0021408508055618114,0.017575201062442147,0.018565579735809967
3249,0.025480587141032185,-0.0008277557817003567,0.03510566078645749
3250,0.006313869860570032,-0.02138770973539228,-0.0024853899501141585
3251,-0.029664092744995152,-0.021225413194229215,0.002536929274208566
3252,-0.03391389848095583,0.006222998694194848,0.017884933461053354
3253,0.017893752048083744,0.0,-0.01660056030974999
3254,0.03231794455582415,0.036729986024276684,0.018177723651266353
3255,-0.0031198711769885312,-0.012183703878216434,-0.005254865775156103
3256,-0.012692044742778852,-0.02471899475360806,0.017740389401313506
3257,-0.027031148968511887,-0.03396203459446634,-0.01894024716589493
3258,-0.042985451864759994,0.007496196744477768,-0.02482361742373651
3259,-0.0014184061513903279,-0.006448321632402831,0.011034982597109222
3260,-0.05435479573713453,-0.0037552197697736656,-0.02134611773271644
3261,0.006859407184879318,-0.018509026973258513,-0.012022039613825641
3262,0.04194539896831073,0.005660727671852106,0.0044485600928536595
3263,0.025461677207262667,-0.027018653254172187,0.019642565206007934
3264,-0.04630814907734837,-0.03835246390115821,-0.028185567950824497
3265,-0.04948388713597285,-0.03291067413742266,-0.0013085781661675844
3266,-0.009626492106276419,-0.027017094161627342,0.0026126304333153882
3267,-0.02096938880248833,0.057327291352729626,-0.026225515124215115
3268,0.049985385375402425,-0.005631765575592973,-0.00179031692576348
3269,0.012809211088353756,0.016883715026215107,-0.034127185208743915
3270,0.04630673096547677,0.05407813134924555,0.007886498827236021
3271,-0.005187211075854625,0.004249362492784847,0.034867209465063276
3272,0.015618717149569417,0.009791937920682559,-0.012573252793210643
3273,-0.04750133901776632,-0.029573750189627934,-0.008547395542453318
3274,0.007689479045617453,-0.02308229559742947,-0.008561752834627123
3275,-0.019432769186276455,-0.034296045476905124,-0.0004871919226829835
3276,0.03368033762903444,0.029918561847646297,-0.021010987565642236
3277,-0.00885986395545868,0.02001001996338836,0.035088956391705395
3278,0.035682908728244644,0.03272238026569396,-0.003541657509884777
3279,0.019313737059309055,0.003512019219772844,0.020431480116468892
3280,-0.023320332751571526,-0.005326671641243896,-0.025197501649264265
3281,0.011867561075653565,-0.021675112038173627,-0.006074174440929725
3282,-0.023550364587325734,0.040047016114910905,-0.005181361844078802
3283,0.03749607976921787,0.01155912774602097,0.016305609997533388
3284,0.0005777007510110455,-0.0015909486697125441,-0.0007595708838030735
3285,0.02237873025404169,0.023611864646535308,-0.019312195103612817
3286,-0.01310171932593207,-0.01395815591932481,0.0022492548134156465
3287,-0.0009384735498570995,0.012726275123565278,0.0022784146480430145
3288,0.016014569538774337,0.014051600247297014,0.01777622166019066
3289,-0.010124785898858457,-0.022686222839685577,0.005444320120947976
3290,0.0,0.00753568768258317,0.020298054212778416
3291,0.013645358025615284,-0.013850946604555658,-0.015936091443656153
3292,-0.03948585012478589,-0.018131845567143645,-0.014188460909304257
3293,-0.015138089611605121,-7.627114992447837e-05,-0.015009201028459374
3294,0.004276245654590616,-0.0018849215761812532,-8.730049986060973e-05
3295,-0.010976250831587153,0.0,-0.010153537573413973
3296,-0.036403634281507946,-0.04153611264340862,-0.031989254753938434
3297,-0.0004219601907998749,0.017516689425828957,-0.015400843915114426
3298,-0.003973181028060546,-0.015950301787768906,0.01620152257745522
3299,0.023984092495637155,0.01680027139486251,-0.010089849494420822
3300,-0.01090774514827375,0.010112805588775142,0.01940936447248931
3301,0.02784071010446776,0.007331437537330787,0.0003277153310443648
3302,0.008430174829361814,-0.0001429286017395892,0.009750509134696328
3303,-0.029876335805000265,-0.024784252792994454,0.0016117299931792672
3304,-0.018825406703931513,0.0032698076335646586,-0.01840643004657183
3305,0.009056898453093876,0.0014497229778260845,0.0
3306,-0.004722720314662032,-0.019728376695635874,0.03267832067497123
3307,-0.039699903345248644,-0.004647859129776832,-0.007531570479427319
3308,-0.013426787218871361,-0.030064654312536132,0.020857190090497024
3309,0.012219771338665142,0.002454593728143273,-0.019498184697921084
3310,-0.03126866996597755,-0.013827940704977504,0.0
3311,-0.018264910357266295,-0.017284435399528286,-0.016816694795139253
3312,0.006864414025030019,0.024862985691251893,-0.016759872500919926
3313,0.04174445985296682,0.01820979859903349,0.016967027481928465
3314,0.014698969396847339,-0.032259215875652725,0.022478522479897567
3315,-0.04745083546403828,-0.014612526527505998,-0.015440041001337113
3316,0.020312712129796573,0.04002298945065896,-0.02355573280601231
3317,0.028414217565859268,-0.023587409792147795,-0.01232552785930241
3318,-0.006401556778307338,-0.010822385636366838,-0.012476104753265105
3319,-0.01713784994980938,-0.022431155419532556,0.010196478927413155
3320,-0.008626605112301844,-0.019111129025345064,-0.037612620515473316
3321,-0.013330133911595987,0.016898378298119132,0.002405661947513682
3322,0.0031898946521913274,-0.027286930470782234,-0.019469799789560982
3323,0.00932560600521315,0.034965719978298004,-0.011677685725327569
3324,0.04662056249585467,0.03905864347695909,0.010662830050695238
3325,-0.00551419146567278,0.007326527496904323,0.0
3326,0.0505391448893997,0.047335541340236764,0.036006347807902905
3327,-0.017577381165433392,-0.024112927386319094,0.005447676396703294
3328,0.027848348908142473,0.022301797113978727,0.008442415591025654
3329,-0.009638716071750708,0.005903097053188144,0.0140905906829778
3330,0.0007988875438809107,0.017333931568641825,-0.011855402507677248
3331,-0.003604408462639541,-0.010625526061597279,-0.032190610918666485
3332,-0.027191726593214005,0.006717940798715238,0.002892019349803654
3333,0.0241584006008444,-0.015220852513767147,-0.011500315725208932
3334,-0.012817724127139996,0.017167166005665813,0.013000503411199738
3335,0.009725729072814548,-0.008266076757772134,0.0035776632292154886
3336,-0.03779491455812245,-0.00907625690161551,-0.005566650943315654
3337,0.01697198878611106,0.0097035626221329,0.0054921802053531366
3338,0.009243760574848103,-0.005557377684923037,-0.013259656677828469
3339,-0.010570079837100121,0.01716041797822876,0.005235734073157916
3340,0.03615211408556407,0.008202310668119495,0.0
3341,0.001110732343353904,0.007750359647722416,0.02899470060231657
3342,-0.010226454257689643,0.0091436380808676,0.001760040744545277
3343,-0.005458523999217202,-0.02285224059439417,-0.0036689986426116095
3344,-0.011442420414897736,-0.008763123901495584,-0.02574658738010327
3345,-0.004709264744582331,-0.020732266588419868,-0.02651081853892967
3346,0.017307500324699854,0.007715232979798259,0.000520002545888465
3347,-0.013634964790035342,-0.00047565886436617966,-0.0031010885652428266
3348,0.005881817783396581,0.02463371249206525,-0.016013458581636608
3349,0.009498901845280905,0.00614860260434158,0.024110658958202746
3350,0.005963413191804046,-0.010408572835644336,-0.018531006420916096
3351,-0.004737609329446113,-0.0040206084902806305,0.002306491430003055
3352,-0.0003906012449651497,0.019414807183964156,0.011280026399601129
3353,0.023224034842354024,0.021451605847138122,0.024639339605939226
3354,-0.0035321730310261534,-0.0034377377116416863,0.012055754711431943
3355,-0.01269400208964111,0.0024931567674146837,0.01959301143850789
3356,-0.01242059884963942,-0.02096754864540351,-0.013466487584399944
3357,0.017980887988209293,0.027986113210160868,0.005880519767583303
3358,0.009941533965880156,0.0,0.03390090830051862
3359,-0.003822812723905833,-0.0027266788944509956,0.004225806420809164
3360,-0.0036216475643789936,-0.001901046665957029,-0.0044587463938448035
3361,-0.018992346894424417,-0.014745410604670828,0.003339770680132803
3362,-0.0065759936802394225,-0.003442827043171337,-0.021551059728132205
3363,-0.0040014315091289054,-0.012020781616476572,-0.009899281021773398
3364,-0.0046870108271320765,0.006265503364608627,-0.0060902852563805565
3365,-0.01983308782857851,-0.02217640336705451,-0.003972574642917115
3366,-0.002262361072145058,0.013957412556053761,-0.0026653988728828626
3367,0.012713350828025494,0.0005638896492161649,-0.0087295365442015
3368,-0.009962478043805567,-0.0037349771457639847,-0.002173517948789283
3369,-0.014535092696308038,-0.013420924124142308,-0.022118149513784102
3370,0.027307160548696086,0.023519409621788112,-0.0076478799030789135
3371,-0.018900614708835417,-0.008139316569262256,0.007074956863706072
3372,-0.018804206237727716,-0.013145212163426234,-0.019589470446429336
3373,0.0016165913327110815,-0.007709393839827272,0.005220577183106867
3374,0.012625605570185217,0.013016692111959216,0.002302164903472903
3375,0.012082573121183549,0.0018085145372812583,0.0
3376,0.0013208860091560304,-0.005471521509998412,0.012548083887021999
3377,0.0,0.0,-0.0013193116424263795
3378,0.0,-0.0031485630792165153,0.02340391632630201
3379,-0.028588872225029927,-0.01602853835484408,0.0016034524461729927
3380,0.01859304272787332,0.004557905975108856,-0.015503653642475523
3381,0.010203507921872745,0.0004889662068769951,0.0
3382,0.017536316038615052,0.03319999746266267,0.0
3383,-0.001122334455667784,-0.000484034614878448,0.0
3384,-0.0008989008739075377,0.02247436400707925,0.01566390758141023
3385,-0.010996151616340044,-0.006544619470784774,-0.006522199605807355
3386,-0.008237694902535453,-0.014085575394232497,-0.01602266447178413
3387,0.0023440559735887767,0.01938612215852098,-0.0023327757701392393
3388,0.010193212506354854,0.0,-0.0032336691416504637
3389,-0.006492048102407777,-0.0014122890888170758,0.0
3390,-0.0006838261951961355,0.00582985656478896,0.009752654593112808
3391,-0.014649241576534355,-0.014425866077215188,0.006861922277012766
3392,-0.00154328924440017,-0.003942404994805027,-0.00029959973292315034
3393,-0.015765868985386344,-0.014016999055770918,0.009417874049948427
3394,-0.010993037460786836,0.0,-0.015123809671758526
3395,-0.011088801649631552,-0.015702314915647775,0.017497711077370193
3396,-0.015709035183381737,-0.010432403564770931,-0.011200452671545347
3397,-0.015171302066340542,0.010223646515500118,0.020889449147293515
3398,-0.005107393365982649,-0.02923344175929976,-0.0067421306900626865
3399,-0.03410381099178228,-0.016159790587607414,-0.013992848834847416
3400,0.002643056444061598,0.013050453416020291,-0.009765999726593755
3401,-0.001776490257879515,0.006778958638079979,-0.0227918697001237
3402,0.02724034119789387,-0.02284927616125132,-0.001712924118648873
3403,-0.0031575849204239503,0.013130352703561776,0.002781217942447345
3404,0.03419857693318962,0.0053990825466998515,0.01928666161947623
3405,-0.026914893109356464,-0.01408777536426642,-0.0018691966190320652
3406,0.024678936681837182,-0.005435021144517438,0.0076546824366841015
3407,-0.022208919479228206,-0.0064486336086094775,-0.007679571220865045
3408,0.0006116071726438577,-0.010093684612243248,-0.004246754513264839
3409,-0.00558453358347466,0.007569054688934429,0.004352371560319757
3410,0.025173884645011135,-0.008098327972117958,0.0
3411,-0.014471779600217172,-0.012686949888756183,0.02112453969459449
3412,-0.0014656809425521722,-0.0016001343763142328,-0.007445579505106048
3413,0.00030460091533024425,0.021434625820831554,0.011891140364268082
3414,0.0222874393488659,0.0,0.0080407228091246
3415,0.010047692282708631,0.019499536115544336,-0.00899691220100951
3416,-0.019091017830808354,-0.007096089054634658,-0.0016713847460979592
3417,0.007927179184749278,-0.009501531069175728,-0.003171135208218656
3418,0.010793818911155162,0.013224235237584203,-0.01588037853068447
3419,-0.006788132417901993,-0.018380709424374864,0.006038634429919032
3420,-0.021692162714648133,0.00719449167370545,-0.02387170460364818
3421,-0.00778681513185131,-0.013141441868907755,-0.00044024499724104604
3422,-0.006512160599144057,0.01175764744256158,0.000307571086605396
3423,0.024006330248079744,0.004622103556706225,0.00043785018161979217
3424,0.007960349113657283,-0.007537330819834764,0.015228953993532413
3425,-0.016120689008579547,-0.015356797391877897,-0.0011990793756665452
3426,-0.017046878372742436,0.00956214320809412,-0.000896157204017145
3427,-0.0022730736635330206,-0.009339037445486364,-0.012212246574397123
3428,-0.01794448044061403,0.008259383527825515,-0.026888066707702052
3429,-0.015895291110740506,-0.02582976584655816,-0.012507226015414319
3430,0.004831015548604656,-0.008359340376463575,-0.022360579642087486
3431,-0.04799141348845215,0.00432108461831282,0.010252537853507437
3432,0.06081530331609364,0.03445705856959913,-0.009376759985384231
3433,0.03295194878811869,0.0016468276962089412,0.017046305930725314
3434,0.03345549401984593,0.03542664117448968,-0.01637571928516124
3435,0.0067162774819069515,0.004242091462958619,0.01052129194914686
3436,0.004830105079210334,0.00873680869658755,0.012141626015282458
3437,7.968582562511983e-05,0.0018877862774815402,0.017887100958684066
3438,0.025333974623938493,0.022976686869029983,0.0
3439,-0.030509452231248346,-0.03523147029447993,0.029288474592742197
3440,0.00499557896914915,0.012161126370552333,-0.023273137000108912
3441,0.008266905369484379,-0.005475887754943232,0.01373509596274336
3442,-0.016872742175653488,-0.0016437634120062272,0.0020055268915926128
3443,-0.00552414723623218,-0.005779970391471156,-0.010576324173967033
3444,-0.025670743157610754,-0.017741756803705933,-0.037130947856994556
3445,0.01978800515605883,0.012143633527088138,0.0017572762672333209
3446,0.018616981135412436,0.0261159776841855,0.010408513227228466
3447,0.004715776752316714,-0.00505166520463185,-0.006456141981238672
3448,0.011482008664517984,0.0027382782442133546,0.007030665336285269
3449,0.031826801100835356,0.0012288980252530557,0.021780745078306074
3450,-0.017023222512795866,-0.0018638016808685265,-0.014372193176158232
3451,-0.0019127757718864213,-0.01400447267770133,-0.009075952581920177
3452,-0.01504631855662164,0.006455071149263469,-0.009616964250878768
3453,0.001262074760907117,-0.003763313678633695,-0.020504689227850093
3454,0.010845251683822887,0.019497860456034077,-0.008237729987804143
3455,0.01753520073737458,0.006303467038023314,0.011187933450752974
3456,-0.015828844635100925,-0.01223608291832401,0.005187018419255507
3457,0.008897779416322527,0.01553573026725985,-0.007308890586791961
3458,0.0,0.0,0.0067259699892794345
3459,0.0,-0.001756985351206719,0.012009676133532654
3460,0.007327985282081562,0.021703775499111178,-0.02241414507718542
3461,0.012456300791372277,0.008393983828708373,0.0003748073945077923
3462,-0.01701752174461113,-0.008258826614027326,0.00785152808134959
3463,-0.0073865219286998185,-0.013846367902005108,-0.01974262467260479
3464,0.018112784581553187,0.017834724842479943,-0.011899489187609635
3465,-0.0031723472437517053,0.003279261850662296,0.0
3466,-0.0004582842755599392,-0.001002401260497665,0.02938269825993256
3467,-0.01169126388181363,-0.0006761713251917101,0.004069519616803019
3468,0.018685084964011667,0.01503877461580827,0.005582892374853987
3469,0.0,-0.003795403551821397,0.0
3470,0.013611243906820336,0.008461526201001934,0.022305031157212385
3471,-0.0033696087086215742,-0.005104956092665591,0.0032423784580926096
3472,-0.016028450893032176,-0.010057846270830284,-0.009645182885223202
3473,0.010308229023443305,0.014278366908008211,0.015017070668591925
3474,0.004534690493374294,0.01253469786957151,0.008459102824328824
3475,0.0031348749328428127,-0.0029731957598563286,-0.003753789089662729
3476,-0.006225131280797713,-0.003204880652084019,0.006672607653650964
